Date,Open,High,Low,Close,Adj Close,Volume
2013-05-07,107.61000061035156,108.37000274658203,107.55000305175781,108.01000213623047,77.85017395019531,2235200
2013-05-08,108.02999877929688,108.29000091552734,107.7699966430664,108.19999694824219,77.98709869384766,2654400
2013-05-09,108.11000061035156,110.51000213623047,108.11000061035156,109.91999816894531,79.22683715820312,4487000
2013-05-10,110.08000183105469,110.63999938964844,109.75,110.4800033569336,79.63048553466797,2993300
2013-05-13,109.98999786376953,110.72000122070312,109.70999908447266,110.5,79.64488220214844,2044400
2013-05-14,110.31999969482422,110.79000091552734,110.2699966430664,110.58999633789062,79.70977020263672,2481000
2013-05-15,110.4000015258789,111.70999908447266,110.29000091552734,111.5,80.36564636230469,2912600
2013-05-16,111.20999908447266,111.69999694824219,110.94999694824219,111.06999969482422,80.05570220947266,2685900
2013-05-17,111.16000366210938,111.77999877929688,110.94000244140625,111.38999938964844,80.28636932373047,4060400
2013-05-20,111.12999725341797,112.05999755859375,110.95999908447266,111.72000122070312,80.52422332763672,2457300
2013-05-21,112.11000061035156,112.33999633789062,111.5199966430664,112.01000213623047,80.73323822021484,2473300
2013-05-22,111.58999633789062,112.29000091552734,110.56999969482422,110.79000091552734,80.30921173095703,3833200
2013-05-23,110.05999755859375,110.69999694824219,109.58000183105469,110.41000366210938,80.03375244140625,2568400
2013-05-24,109.86000061035156,110.48999786376953,109.48999786376953,110.2699966430664,79.9322509765625,2228400
2013-05-28,111.1500015258789,112.37999725341797,111.04000091552734,111.58999633789062,80.88907623291016,2722000
2013-05-29,111.04000091552734,111.36000061035156,110.4800033569336,111.12999725341797,80.5556411743164,2113600
2013-05-30,111.33999633789062,112.0,111.01000213623047,111.41999816894531,80.76587677001953,2599200
2013-05-31,110.79000091552734,112.20999908447266,110.2699966430664,110.2699966430664,79.9322509765625,3207700
2013-06-03,110.69999694824219,110.94999694824219,109.69000244140625,110.61000061035156,80.17872619628906,2647100
2013-06-04,110.6500015258789,111.19999694824219,109.52999877929688,110.0199966430664,79.75102996826172,2508500
2013-06-05,109.80000305175781,109.88999938964844,108.38999938964844,108.58999633789062,78.71444702148438,2690400
2013-06-06,108.45999908447266,108.77999877929688,107.63999938964844,108.66999816894531,78.77243041992188,2680800
2013-06-07,109.37999725341797,111.12000274658203,108.97000122070312,111.11000061035156,80.54113006591797,3374900
2013-06-10,111.41000366210938,111.44999694824219,110.54000091552734,110.80999755859375,80.32366943359375,2224100
2013-06-11,109.9000015258789,111.08000183105469,109.51000213623047,110.22000122070312,79.8960189819336,1752100
2013-06-12,110.98999786376953,111.05999755859375,108.94999694824219,109.02999877929688,79.03339385986328,2400700
2013-06-13,108.94999694824219,111.44000244140625,108.58000183105469,111.19999694824219,80.60636901855469,2604200
2013-06-14,111.30000305175781,112.06999969482422,110.75,111.02999877929688,80.483154296875,2016800
2013-06-17,111.8499984741211,112.87000274658203,111.63999938964844,111.91000366210938,81.12104034423828,2617800
2013-06-18,112.06999969482422,113.2300033569336,111.9000015258789,112.97000122070312,81.88941192626953,1695300
2013-06-19,112.95999908447266,113.25,111.52999877929688,111.56999969482422,80.87458801269531,1971700
2013-06-20,110.70999908447266,110.76000213623047,108.5199966430664,108.77999877929688,78.85218048095703,2975600
2013-06-21,109.5,110.05999755859375,108.73999786376953,109.58999633789062,79.43932342529297,4674400
2013-06-24,108.77999877929688,108.77999877929688,107.1500015258789,107.5,77.92434692382812,3602500
2013-06-25,108.19999694824219,108.75,107.54000091552734,108.23999786376953,78.46073150634766,2676700
2013-06-26,109.06999969482422,109.9800033569336,108.7300033569336,109.68000030517578,79.50457763671875,2524400
2013-06-27,110.54000091552734,110.9000015258789,109.97000122070312,110.23999786376953,79.91049194335938,2229600
2013-06-28,109.86000061035156,110.47000122070312,109.13999938964844,109.3499984741211,79.26536560058594,3428500
2013-07-01,108.37000274658203,110.36000061035156,108.36000061035156,109.30999755859375,79.23636627197266,2668800
2013-07-02,109.05000305175781,109.75,108.33000183105469,108.7300033569336,78.81594848632812,3008800
2013-07-03,108.27999877929688,109.9000015258789,108.20999908447266,109.44999694824219,79.33785247802734,1358800
2013-07-05,110.37000274658203,111.55999755859375,109.87000274658203,111.54000091552734,80.85282897949219,2064500
2013-07-08,112.0,112.77999877929688,111.9000015258789,112.12999725341797,81.280517578125,2571600
2013-07-09,113.08999633789062,113.5199966430664,112.79000091552734,113.3499984741211,82.16487884521484,2196200
2013-07-10,113.37999725341797,113.87999725341797,112.91000366210938,113.43000030517578,82.22284698486328,2307500
2013-07-11,114.36000061035156,114.75,114.16999816894531,114.52999877929688,83.02022552490234,2387500
2013-07-12,114.56999969482422,115.23999786376953,114.2699966430664,115.13999938964844,83.46240997314453,2291700
2013-07-15,115.13999938964844,115.48999786376953,114.75,114.8499984741211,83.2521743774414,2064400
2013-07-16,114.98999786376953,115.44000244140625,114.05999755859375,114.33999633789062,82.88252258300781,2458400
2013-07-17,114.97000122070312,115.2699966430664,114.30999755859375,114.63999938964844,83.09996795654297,2096600
2013-07-18,114.61000061035156,115.75,114.56999969482422,115.4800033569336,83.7088623046875,2945800
2013-07-19,115.33999633789062,116.47000122070312,115.33999633789062,116.19000244140625,84.2235107421875,3093900
2013-07-22,116.0,116.81999969482422,115.66000366210938,116.27999877929688,84.28874969482422,2823500
2013-07-23,116.44000244140625,117.30000305175781,116.01000213623047,116.75,84.62947082519531,2254400
2013-07-24,117.06999969482422,117.08999633789062,116.05999755859375,116.33000183105469,84.32502746582031,1808800
2013-07-25,115.30000305175781,116.9000015258789,114.83999633789062,116.55000305175781,84.4844741821289,3346700
2013-07-26,116.16999816894531,116.93000030517578,115.33999633789062,116.91000366210938,84.74543762207031,2332200
2013-07-29,116.41000366210938,116.80999755859375,116.05999755859375,116.61000061035156,84.5279769897461,1460400
2013-07-30,116.9000015258789,117.12000274658203,116.33000183105469,116.83999633789062,84.69470977783203,2285200
2013-07-31,117.12999725341797,118.5999984741211,117.01000213623047,117.43000030517578,85.12235260009766,2694000
2013-08-01,118.37999725341797,119.26000213623047,118.2699966430664,118.41000366210938,85.83274841308594,2997000
2013-08-02,117.9800033569336,118.3499984741211,117.47000122070312,118.26000213623047,85.72402954101562,1899300
2013-08-05,118.16999816894531,118.25,117.80999755859375,117.91999816894531,85.47755432128906,1351800
2013-08-06,117.81999969482422,117.94999694824219,117.13999938964844,117.5,85.1731185913086,1841100
2013-08-07,117.30000305175781,117.94999694824219,117.04000091552734,117.83000183105469,85.41232299804688,1934000
2013-08-08,118.2699966430664,119.0,117.63999938964844,118.68000030517578,86.02848815917969,2380600
2013-08-09,118.7300033569336,119.19999694824219,117.69999694824219,118.30999755859375,85.76026916503906,2460100
2013-08-12,118.0,118.76000213623047,117.72000122070312,118.37999725341797,85.81100463867188,1647400
2013-08-13,118.5199966430664,119.18000030517578,117.19000244140625,118.66999816894531,86.0212173461914,2023300
2013-08-14,118.9000015258789,118.91000366210938,117.56999969482422,117.62000274658203,85.2601089477539,2021400
2013-08-15,116.91999816894531,116.91999816894531,115.63999938964844,115.8499984741211,83.97705841064453,1994900
2013-08-16,115.68000030517578,116.20999908447266,115.63999938964844,115.9000015258789,84.01331329345703,2332800
2013-08-19,115.83000183105469,115.95999908447266,115.47000122070312,115.61000061035156,83.80311584472656,1829300
2013-08-20,115.5199966430664,115.88999938964844,115.19000244140625,115.41999816894531,83.6653823852539,2153600
2013-08-21,114.79000091552734,114.83999633789062,113.33999633789062,113.41999816894531,82.67044067382812,2293700
2013-08-22,113.61000061035156,114.88999938964844,113.33999633789062,114.66999816894531,83.58154296875,2002000
2013-08-23,114.76000213623047,115.0,113.58999633789062,114.4000015258789,83.3847427368164,1953300
2013-08-26,114.37999725341797,115.16999816894531,114.04000091552734,114.33000183105469,83.33370971679688,1815700
2013-08-27,113.41000366210938,113.81999969482422,112.66999816894531,112.7300033569336,82.16748809814453,1907500
2013-08-28,112.51000213623047,113.41999816894531,112.36000061035156,113.0,82.36430358886719,1545800
2013-08-29,112.87000274658203,113.83000183105469,112.58000183105469,113.31999969482422,82.59754180908203,1457200
2013-08-30,113.61000061035156,113.73999786376953,112.8499984741211,113.58000183105469,82.78704833984375,2205600
2013-09-03,114.56999969482422,114.91999816894531,112.8499984741211,113.22000122070312,82.524658203125,2168100
2013-09-04,113.08000183105469,114.86000061035156,113.08000183105469,114.55000305175781,83.49410247802734,2312200
2013-09-05,114.3499984741211,115.12000274658203,114.02999877929688,114.87000274658203,83.727294921875,1947900
2013-09-06,115.08999633789062,115.81999969482422,113.88999938964844,115.04000091552734,83.8512191772461,1965600
2013-09-09,115.62999725341797,117.13999938964844,115.51000213623047,116.73999786376953,85.0903549194336,1976800
2013-09-10,117.30999755859375,117.87000274658203,117.06999969482422,117.58999633789062,85.70987701416016,2572800
2013-09-11,117.62999725341797,118.70999908447266,117.58999633789062,118.70999908447266,86.52625274658203,1889000
2013-09-12,118.80000305175781,118.91000366210938,118.0,118.19999694824219,86.1545181274414,2399700
2013-09-13,118.48999786376953,118.8499984741211,118.31999969482422,118.5999984741211,86.44607543945312,1973300
2013-09-16,119.79000091552734,120.0,119.05999755859375,119.2300033569336,86.90528869628906,2756300
2013-09-17,119.06999969482422,120.19000244140625,118.6500015258789,119.93000030517578,87.41548156738281,2436000
2013-09-18,120.25,121.51000213623047,119.87000274658203,121.29000091552734,88.40676879882812,3307700
2013-09-19,121.1500015258789,122.2699966430664,121.1500015258789,121.56999969482422,88.61088562011719,2912400
2013-09-20,121.5,121.93000030517578,120.01000213623047,120.01000213623047,87.47380828857422,6999000
2013-09-23,120.43000030517578,121.47000122070312,120.37000274658203,121.11000061035156,88.27557373046875,3468500
2013-09-24,121.23999786376953,121.87000274658203,120.69000244140625,120.80000305175781,88.0496597290039,3585100
2013-09-25,120.88999938964844,121.20999908447266,120.16999816894531,120.19999694824219,87.61231231689453,2173400
2013-09-26,120.5999984741211,121.0,119.91999816894531,120.66000366210938,87.94759368896484,2240900
2013-09-27,119.97000122070312,120.30000305175781,119.26000213623047,120.22000122070312,87.62686920166016,2028100
2013-09-30,119.38999938964844,119.95999908447266,118.66999816894531,119.41000366210938,87.03648376464844,2104700
2013-10-01,119.69000244140625,119.81999969482422,118.80000305175781,119.62000274658203,87.18954467773438,1854800
2013-10-02,119.12999725341797,119.58999633789062,118.44000244140625,119.19999694824219,86.88339233398438,2056500
2013-10-03,118.70999908447266,119.11000061035156,117.88999938964844,118.55000305175781,86.40963745117188,2525800
2013-10-04,118.37000274658203,119.70999908447266,118.12999725341797,119.4000015258789,87.02920532226562,1983700
2013-10-07,118.55999755859375,119.2699966430664,118.27999877929688,118.69000244140625,86.51170349121094,1931200
2013-10-08,118.72000122070312,119.22000122070312,117.0999984741211,117.16000366210938,85.39646911621094,2869000
2013-10-09,117.2699966430664,117.95999908447266,116.6500015258789,117.56999969482422,85.69534301757812,2499200
2013-10-10,118.5999984741211,119.33999633789062,118.31999969482422,119.33999633789062,86.98543548583984,2688800
2013-10-11,119.16000366210938,120.7699966430664,118.38999938964844,120.72000122070312,87.99131774902344,2492700
2013-10-14,120.26000213623047,121.69999694824219,120.0,121.4000015258789,88.4869613647461,1866800
2013-10-15,121.27999877929688,121.37999725341797,119.79000091552734,119.81999969482422,87.33531951904297,2720500
2013-10-16,120.86000061035156,120.94000244140625,120.13999938964844,120.94000244140625,88.15167236328125,2646400
2013-10-17,120.73999786376953,122.87000274658203,120.70999908447266,122.62000274658203,89.3761978149414,2791700
2013-10-18,122.87000274658203,123.44999694824219,122.4000015258789,122.83999633789062,89.53654479980469,2590500
2013-10-21,122.79000091552734,123.30999755859375,122.68000030517578,123.25,89.83540344238281,1762200
2013-10-22,123.36000061035156,124.31999969482422,123.27999877929688,123.80000305175781,90.23628234863281,2053500
2013-10-23,123.43000030517578,123.7300033569336,122.5,123.19999694824219,89.79896545410156,2337500
2013-10-24,122.95999908447266,124.95999908447266,122.69999694824219,123.48999786376953,90.01031494140625,3851100
2013-10-25,123.05000305175781,124.45999908447266,122.87000274658203,124.41999816894531,90.68816375732422,2054300
2013-10-28,124.12999725341797,125.31999969482422,123.80000305175781,124.91999816894531,91.05265808105469,2358400
2013-10-29,125.08000183105469,125.4800033569336,124.62000274658203,125.27999877929688,91.31504821777344,1986700
2013-10-30,125.56999969482422,125.9800033569336,124.76000213623047,124.79000091552734,90.95789337158203,2107700
2013-10-31,124.97000122070312,126.37999725341797,124.94999694824219,125.8499984741211,91.73054504394531,2327200
2013-11-01,126.76000213623047,126.93000030517578,125.12000274658203,125.9000015258789,91.7669677734375,1676600
2013-11-04,125.9800033569336,126.48999786376953,125.55999755859375,126.31999969482422,92.07307434082031,1741500
2013-11-05,125.75,126.45999908447266,124.86000061035156,126.12000274658203,91.92731475830078,1757900
2013-11-06,126.45999908447266,127.31999969482422,126.2300033569336,127.12999725341797,92.6634750366211,1910300
2013-11-07,127.1500015258789,127.87999725341797,126.2300033569336,126.41000366210938,92.13870239257812,3188900
2013-11-08,126.02999877929688,128.02000427246094,126.02999877929688,127.98999786376953,93.29032897949219,2234300
2013-11-11,127.54000091552734,128.1699981689453,127.25,127.94999694824219,93.26117706298828,1751500
2013-11-12,128.14999389648438,128.58999633789062,127.55000305175781,128.36000061035156,93.56001281738281,2428600
2013-11-13,127.86000061035156,128.66000366210938,127.43000030517578,128.58999633789062,93.72765350341797,2426300
2013-11-14,128.97000122070312,130.1199951171875,128.8000030517578,129.7899932861328,94.60233306884766,2569800
2013-11-15,129.14999389648438,130.0,128.97999572753906,129.85000610351562,94.64606475830078,2360400
2013-11-18,129.91000366210938,130.5,129.77999877929688,130.1300048828125,94.85016632080078,2148200
2013-11-19,130.02000427246094,130.77999877929688,129.9199981689453,130.0500030517578,94.7918472290039,2532500
2013-11-20,129.5,130.3000030517578,128.5500030517578,129.17999267578125,94.61971282958984,2691800
2013-11-21,129.69000244140625,130.41000366210938,129.58999633789062,130.35000610351562,95.47671508789062,1576100
2013-11-22,130.36000061035156,132.5500030517578,129.82000732421875,131.02000427246094,95.96746063232422,1644800
2013-11-25,131.8000030517578,131.8699951171875,130.94000244140625,131.22999572753906,96.12126922607422,2496300
2013-11-26,131.4499969482422,132.63999938964844,131.3300018310547,132.14999389648438,96.79512786865234,4229600
2013-11-27,132.6300048828125,133.64999389648438,131.94000244140625,133.5,97.78397369384766,2433500
2013-11-29,133.50999450683594,134.16000366210938,133.33999633789062,133.50999450683594,97.79124450683594,2029000
2013-12-02,131.6699981689453,132.0,127.38999938964844,127.68000030517578,93.52101135253906,6897900
2013-12-03,126.05999755859375,127.38999938964844,125.1500015258789,126.5999984741211,92.72994232177734,7864500
2013-12-04,125.94999694824219,127.58999633789062,125.48999786376953,126.45999908447266,92.6274185180664,3450700
2013-12-05,126.4000015258789,127.6500015258789,126.22000122070312,126.83000183105469,92.8984146118164,2842700
2013-12-06,128.19000244140625,128.8000030517578,127.8499984741211,128.61000061035156,94.20221710205078,2886100
2013-12-09,128.8000030517578,129.17999267578125,128.38999938964844,128.57000732421875,94.17291259765625,2064400
2013-12-10,128.07000732421875,128.52999877929688,127.52999877929688,127.55000305175781,93.42579650878906,2353100
2013-12-11,128.74000549316406,129.66000366210938,126.70999908447266,126.7699966430664,92.85446166992188,3897500
2013-12-12,126.62999725341797,127.38999938964844,125.9800033569336,126.58000183105469,92.71527862548828,2486700
2013-12-13,126.6500015258789,127.3499984741211,125.9800033569336,126.43000030517578,92.6054458618164,1743400
2013-12-16,126.7699966430664,128.77000427246094,126.47000122070312,127.66000366210938,93.50635528564453,2805300
2013-12-17,130.4199981689453,131.6199951171875,129.97999572753906,131.38999938964844,96.23845672607422,6206800
2013-12-18,131.47999572753906,135.80999755859375,131.47999572753906,135.8000030517578,99.46864318847656,5580000
2013-12-19,135.05999755859375,136.52000427246094,134.72999572753906,136.41000366210938,99.91543579101562,4080900
2013-12-20,136.77999877929688,138.08999633789062,136.60000610351562,136.72000122070312,100.14250183105469,5856800
2013-12-23,137.10000610351562,137.42999267578125,136.32000732421875,136.8000030517578,100.20109558105469,3439600
2013-12-24,137.22999572753906,137.33999633789062,136.35000610351562,136.99000549316406,100.34026336669922,1311700
2013-12-26,137.3000030517578,138.67999267578125,137.02999877929688,138.2899932861328,101.29246520996094,2158200
2013-12-27,138.77999877929688,139.39999389648438,138.5500030517578,139.35000610351562,102.06885528564453,1894900
2013-12-30,139.0800018310547,139.64999389648438,138.7899932861328,139.4199981689453,102.12014770507812,1714300
2013-12-31,140.0,140.42999267578125,139.47999572753906,140.25,102.72806549072266,1846500
2014-01-02,138.0500030517578,139.0,137.61000061035156,138.1300048828125,101.1752700805664,3052100
2014-01-03,138.3699951171875,138.8800048828125,138.02999877929688,138.4499969482422,101.40967559814453,2133300
2014-01-06,138.75,139.2899932861328,137.47999572753906,137.6300048828125,100.80904388427734,2712100
2014-01-07,137.4499969482422,138.1999969482422,137.1300048828125,137.64999389648438,100.82368469238281,2525500
2014-01-08,137.47999572753906,137.75,136.33999633789062,136.6300048828125,100.07657623291016,3122700
2014-01-09,137.02000427246094,137.42999267578125,136.1999969482422,136.4499969482422,99.9447250366211,2539900
2014-01-10,136.9499969482422,137.19000244140625,135.67999267578125,136.17999267578125,99.74696350097656,3254300
2014-01-13,135.80999755859375,137.05999755859375,134.57000732421875,134.67999267578125,98.64827728271484,2633400
2014-01-14,135.11000061035156,137.41000366210938,134.74000549316406,137.41000366210938,100.64788055419922,2479700
2014-01-15,137.77000427246094,138.82000732421875,137.55999755859375,138.44000244140625,101.40232849121094,3025900
2014-01-16,137.74000549316406,138.5,137.6300048828125,138.16000366210938,101.197265625,1792700
2014-01-17,137.97999572753906,138.75,136.97999572753906,137.30999755859375,100.57465362548828,2327900
2014-01-21,138.4499969482422,138.9499969482422,136.3000030517578,136.99000549316406,100.34026336669922,2705700
2014-01-22,137.35000610351562,137.49000549316406,136.3300018310547,136.47999572753906,99.96669006347656,2118800
2014-01-23,135.63999938964844,135.66000366210938,133.9499969482422,134.7100067138672,98.67021179199219,2720300
2014-01-24,133.72999572753906,133.72999572753906,130.22000122070312,130.22000122070312,95.38147735595703,3776100
2014-01-27,130.02000427246094,130.58999633789062,128.66000366210938,128.9600067138672,94.45857238769531,3312800
2014-01-28,129.42999267578125,130.00999450683594,129.10000610351562,129.80999755859375,95.08116149902344,2734200
2014-01-29,130.10000610351562,131.27000427246094,129.0,130.25,95.40345001220703,3584000
2014-01-30,129.9600067138672,129.9600067138672,126.52999877929688,128.0500030517578,93.79200744628906,4102600
2014-01-31,126.5999984741211,129.1999969482422,126.41999816894531,128.19000244140625,93.8945541381836,3715400
2014-02-03,128.22000122070312,128.58999633789062,123.61000061035156,123.9000015258789,90.7522964477539,4245100
2014-02-04,126.08999633789062,127.63999938964844,124.12000274658203,126.72000122070312,92.81783294677734,7412500
2014-02-05,128.00999450683594,128.75999450683594,125.91999816894531,127.36000061035156,93.2866439819336,4960000
2014-02-06,127.5999984741211,129.1999969482422,127.0999984741211,128.89999389648438,94.41461181640625,3828400
2014-02-07,129.57000732421875,130.38999938964844,128.80999755859375,130.3300018310547,95.46202850341797,3263200
2014-02-10,129.64999389648438,130.41000366210938,129.02000427246094,129.6999969482422,95.0005874633789,3317400
2014-02-11,129.6999969482422,131.49000549316406,129.64999389648438,130.97999572753906,95.93815612792969,2604000
2014-02-12,130.33999633789062,131.0,130.00999450683594,130.44000244140625,96.17041015625,2100600
2014-02-13,129.2899932861328,130.3800048828125,128.66000366210938,130.13999938964844,95.94920349121094,2850600
2014-02-14,129.77000427246094,132.19000244140625,129.5,132.1199951171875,97.40901184082031,3030000
2014-02-18,132.30999755859375,132.75,131.63999938964844,131.8000030517578,97.17305755615234,2876500
2014-02-19,131.3300018310547,132.7100067138672,130.4600067138672,130.55999755859375,96.25888061523438,2719400
2014-02-20,130.64999389648438,132.02999877929688,130.0500030517578,131.55999755859375,96.99613952636719,2155800
2014-02-21,131.55999755859375,132.3300018310547,131.3000030517578,131.57000732421875,97.00353240966797,2574300
2014-02-24,131.88999938964844,133.4600067138672,131.44000244140625,132.1999969482422,97.4679946899414,2454300
2014-02-25,132.27000427246094,133.42999267578125,131.86000061035156,132.92999267578125,98.0062026977539,2863100
2014-02-26,133.1300048828125,133.4600067138672,132.27999877929688,132.86000061035156,97.95460510253906,2771100
2014-02-27,132.6300048828125,134.5800018310547,132.0,134.33999633789062,99.04574584960938,3124000
2014-02-28,134.19000244140625,135.1999969482422,133.9199981689453,134.72999572753906,99.33331298828125,3179400
2014-03-03,133.07000732421875,133.80999755859375,131.6699981689453,132.2100067138672,97.47537994384766,2814400
2014-03-04,131.9199981689453,133.0800018310547,131.5800018310547,132.67999267578125,97.8218765258789,6975500
2014-03-05,132.66000366210938,134.02999877929688,132.19000244140625,133.85000610351562,98.68450927734375,3551400
2014-03-06,134.3699951171875,134.74000549316406,134.02000427246094,134.0800018310547,98.85404968261719,2236800
2014-03-07,134.8800048828125,135.0,133.7100067138672,134.11000061035156,98.87618255615234,2381400
2014-03-10,133.97999572753906,134.0800018310547,133.10000610351562,133.55999755859375,98.47068786621094,1966100
2014-03-11,133.72999572753906,133.83999633789062,132.22999572753906,132.50999450683594,97.69654846191406,1928900
2014-03-12,132.07000732421875,132.75999450683594,131.58999633789062,132.57000732421875,97.74080657958984,2637000
2014-03-13,133.19000244140625,133.6699981689453,130.63999938964844,130.80999755859375,96.44317626953125,2520700
2014-03-14,130.0800018310547,131.11000061035156,129.6999969482422,129.8300018310547,95.72062683105469,2975100
2014-03-17,130.66000366210938,132.69000244140625,130.66000366210938,132.27000427246094,97.51960754394531,2529400
2014-03-18,132.49000549316406,133.22999572753906,132.25,132.74000549316406,97.86612701416016,2032800
2014-03-19,132.75,132.85000610351562,130.5800018310547,131.22999572753906,96.75283813476562,2141000
2014-03-20,131.14999389648438,132.85000610351562,130.86000061035156,132.42999267578125,97.63756561279297,2577500
2014-03-21,133.5800018310547,134.24000549316406,132.89999389648438,133.1199951171875,98.14630126953125,5920400
2014-03-24,133.32000732421875,133.6999969482422,131.8800048828125,132.4199981689453,97.63017272949219,2793600
2014-03-25,133.66000366210938,134.52999877929688,132.89999389648438,134.05999755859375,98.83931732177734,2897600
2014-03-26,134.66000366210938,134.88999938964844,133.08999633789062,133.08999633789062,98.12415313720703,2318900
2014-03-27,132.82000732421875,133.49000549316406,132.17999267578125,132.83999633789062,97.93985748291016,2402500
2014-03-28,133.5800018310547,134.97000122070312,133.17999267578125,134.1999969482422,98.94256591796875,1906500
2014-03-31,134.61000061035156,135.8699951171875,134.5800018310547,135.66000366210938,100.01899719238281,2711800
2014-04-01,135.8800048828125,136.64999389648438,135.6699981689453,136.52999877929688,100.660400390625,2370800
2014-04-02,135.99000549316406,136.25,135.3300018310547,136.0,100.26966094970703,3281400
2014-04-03,136.22000122070312,137.19000244140625,135.6999969482422,136.13999938964844,100.37286376953125,2676200
2014-04-04,136.89999389648438,137.77000427246094,135.77000427246094,135.86000061035156,100.16645050048828,2735300
2014-04-07,135.80999755859375,136.25,134.38999938964844,134.39999389648438,99.08999633789062,2807500
2014-04-08,134.44000244140625,135.14999389648438,133.42999267578125,134.83999633789062,99.41439819335938,2893600
2014-04-09,135.0,135.8699951171875,134.5,135.83999633789062,100.15167999267578,2671900
2014-04-10,135.72999572753906,136.42999267578125,133.89999389648438,133.97000122070312,98.77297973632812,2857200
2014-04-11,133.3699951171875,133.83999633789062,132.38999938964844,132.38999938964844,97.60807037353516,2368200
2014-04-14,133.4499969482422,133.52000427246094,132.02000427246094,133.14999389648438,98.16838836669922,2058100
2014-04-15,133.27000427246094,134.35000610351562,132.02000427246094,134.08999633789062,98.8614501953125,2119000
2014-04-16,135.1699981689453,136.77999877929688,134.80999755859375,136.77000427246094,100.83734130859375,2135200
2014-04-17,137.3000030517578,138.25,137.25,137.72999572753906,101.5451431274414,2645600
2014-04-21,137.25,138.7100067138672,137.17999267578125,138.6199951171875,102.2013168334961,1781100
2014-04-22,138.5,139.52000427246094,138.1300048828125,138.88999938964844,102.40037536621094,2252500
2014-04-23,138.80999755859375,138.88999938964844,137.88999938964844,137.99000549316406,101.73686218261719,2847500
2014-04-24,136.3800048828125,136.99000549316406,135.0,136.64999389648438,100.74887084960938,2847800
2014-04-25,136.5,136.9600067138672,135.69000244140625,136.55999755859375,100.68250274658203,2093100
2014-04-28,137.42999267578125,138.35000610351562,135.97000122070312,137.22999572753906,101.17648315429688,2244300
2014-04-29,137.8699951171875,137.89999389648438,136.55999755859375,137.5500030517578,101.41241455078125,1820900
2014-04-30,137.6300048828125,139.1999969482422,137.3300018310547,139.08999633789062,102.54782104492188,2904000
2014-05-01,139.5,141.49000549316406,139.1199951171875,140.80999755859375,103.81594848632812,3997400
2014-05-02,141.6300048828125,141.8300018310547,139.8699951171875,140.1199951171875,103.30723571777344,5758500
2014-05-05,139.13999938964844,141.0500030517578,138.64999389648438,140.61000061035156,103.66848754882812,2710900
2014-05-06,140.27999877929688,140.42999267578125,139.1699981689453,139.2899932861328,102.69525909423828,2299700
2014-05-07,139.97999572753906,141.25,139.17999267578125,141.13999938964844,104.05927276611328,2238500
2014-05-08,140.8800048828125,142.1199951171875,140.50999450683594,140.8300018310547,103.83068084716797,1939400
2014-05-09,140.55999755859375,141.3699951171875,140.25,141.33999633789062,104.20670318603516,2093000
2014-05-12,141.77999877929688,142.94000244140625,141.7100067138672,142.82000732421875,105.29789733886719,2972100
2014-05-13,143.0,143.3699951171875,142.32000732421875,142.42999267578125,105.01031494140625,1695400
2014-05-14,142.47999572753906,142.77000427246094,141.41000366210938,141.60000610351562,104.39839935302734,2113400
2014-05-15,141.55999755859375,141.74000549316406,140.02000427246094,140.97999572753906,103.9412841796875,2388400
2014-05-16,140.92999267578125,141.1999969482422,139.91000366210938,141.1300048828125,104.05188751220703,1901700
2014-05-19,140.07000732421875,142.0,139.97999572753906,141.6699981689453,104.4499740600586,1529200
2014-05-20,141.60000610351562,141.89999389648438,139.88999938964844,140.22999572753906,103.38835906982422,1845100
2014-05-21,139.77000427246094,140.7899932861328,139.77000427246094,140.66000366210938,104.34154510498047,1641000
2014-05-22,140.7100067138672,140.9600067138672,140.25999450683594,140.30999755859375,104.08189392089844,1550100
2014-05-23,140.22999572753906,141.17999267578125,140.0500030517578,141.13999938964844,104.69759368896484,1209400
2014-05-27,141.5,141.60000610351562,141.1300048828125,141.44000244140625,104.92015075683594,1512300
2014-05-28,141.80999755859375,141.89999389648438,141.05999755859375,141.42999267578125,104.91272735595703,1566100
2014-05-29,141.5,142.42999267578125,141.19000244140625,142.38999938964844,105.6248550415039,1624100
2014-05-30,142.11000061035156,142.6699981689453,141.77999877929688,142.5500030517578,105.74356079101562,3908500
2014-06-02,142.27000427246094,142.91000366210938,141.69000244140625,142.32000732421875,105.57292938232422,1682300
2014-06-03,142.0800018310547,143.1300048828125,141.61000061035156,142.88999938964844,105.99575805664062,2061700
2014-06-04,142.91000366210938,143.0,142.25999450683594,142.25999450683594,105.52841186523438,1335700
2014-06-05,142.75999450683594,143.74000549316406,141.89999389648438,143.7100067138672,106.60401916503906,1542300
2014-06-06,143.99000549316406,144.63999938964844,143.52999877929688,144.63999938964844,107.29387664794922,1768700
2014-06-09,144.63999938964844,145.52999877929688,144.61000061035156,145.32000732421875,107.79837799072266,1800900
2014-06-10,144.97000122070312,145.2100067138672,144.4600067138672,144.97000122070312,107.5386962890625,1700000
2014-06-11,144.66000366210938,144.97000122070312,144.19000244140625,144.41000366210938,107.1233139038086,1489900
2014-06-12,144.9499969482422,144.9499969482422,142.77999877929688,143.07000732421875,106.12926483154297,1839400
2014-06-13,143.19000244140625,143.75,142.8300018310547,143.36000061035156,106.34440612792969,1376200
